0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
4.94381e-64,9.27851e-66,4.74972e-66,7.55935e-68,3.85398e-68,5.05764e-70,2.56823e-70,2.66821e-72,1.34956e-72,1.04076e-74,5.2436e-75,2.66844e-77,1.33928e-77,3.3735e-80,1.68675e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.51232e-61,1.30139e-61,3.14492e-63,1.62232e-63,3.44757e-65,1.77117e-65,3.25859e-67,1.66734e-67,2.60187e-69,1.32602e-69,1.70656e-71,8.66323e-72,8.82851e-74,4.46442e-74,3.37776e-76,1.70156e-76,8.49701e-79,4.26432e-79,1.05422e-81,5.2711e-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34323e-57,4.38235e-59,2.2875e-59,6.76674e-61,3.51732e-61,9.35719e-63,4.84376e-63,1.14742e-64,5.9155e-65,1.23254e-66,6.32883e-67,1.14186e-68,5.84008e-69,8.93903e-71,4.55406e-71,5.74999e-73,2.91812e-73,2.91804e-75,1.47529e-75,1.09548e-77,5.51777e-78,2.70473e-80,1.35731e-80,3.29444e-83,1.64722e-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.72981e-55,1.44192e-55,5.49743e-57,2.89137e-57,1.01243e-58,5.30238e-59,1.69534e-60,8.84205e-61,2.56387e-62,1.3317e-62,3.47342e-64,1.79684e-64,4.17407e-66,2.15069e-66,4.39525e-68,2.25576e-68,3.99271e-70,2.04122e-70,3.0657e-72,1.56131e-72,1.93468e-74,9.81583e-75,9.63491e-77,4.8702e-77,3.55047e-79,1.78808e-79,8.60672e-82,4.3188e-82,1.02951e-84,5.14756e-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.79459e-52,2.24847e-53,1.19666e-53,5.22302e-55,2.76774e-55,1.12009e-56,5.91021e-57,2.20817e-58,1.16027e-58,3.98224e-60,2.08378e-60,6.53192e-62,3.40402e-62,9.67897e-64,5.02379e-64,1.28519e-65,6.64423e-66,1.51414e-67,7.79728e-68,1.56353e-69,8.0206e-70,1.39323e-71,7.11982e-72,1.04962e-73,5.34375e-74,6.50083e-76,3.29741e-76,3.17814e-78,1.60616e-78,1.14996e-80,5.79068e-81,2.73786e-83,1.37375e-83,3.21722e-86,1.60861e-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.23488e-50,2.81944e-50,1.48046e-51,7.93827e-52,3.90478e-53,2.08464e-53,9.5777e-55,5.09126e-55,2.17756e-56,1.15264e-56,4.57208e-58,2.41003e-58,8.82755e-60,4.63404e-60,1.55959e-61,8.15392e-62,2.50683e-63,1.3054e-63,3.64116e-65,1.88862e-65,4.74049e-67,2.44927e-67,5.47755e-69,2.81924e-69,5.54889e-71,2.84516e-71,4.85192e-73,2.47851e-73,3.58776e-75,1.82599e-75,2.18156e-77,1.10627e-77,1.04733e-79,5.29197e-80,3.72227e-82,1.87413e-82,8.70661e-85,4.36839e-85,1.00538e-87,5.02691e-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.114e-47,2.53487e-48,1.37545e-48,7.99768e-50,4.32028e-50,2.36557e-51,1.27225e-51,6.54454e-53,3.50453e-53,1.68919e-54,9.00682e-55,4.0558e-56,2.15348e-56,9.02935e-58,4.77439e-58,1.85695e-59,9.77877e-60,3.51282e-61,1.84241e-61,6.08248e-63,3.17748e-63,9.58458e-65,4.98737e-65,1.36516e-66,7.07618e-67,1.74332e-68,9.00193e-69,1.97635e-70,1.01669e-70,1.9648e-72,1.00699e-72,1.68644e-74,8.6116e-75,1.22441e-76,6.22972e-77,7.3118e-79,3.70691e-79,3.4482e-81,1.742e-81,1.20412e-83,6.06191e-84,2.76794e-86,1.38868e-86,3.14182e-89,1.57091e-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8057e-45,1.54074e-45,1.03773e-46,5.67259e-47,3.61957e-48,1.96968e-48,1.1886e-49,6.43942e-50,3.66791e-51,1.97847e-51,1.06147e-52,5.70095e-53,2.87415e-54,1.5371e-54,7.26277e-56,3.86792e-56,1.70777e-57,9.05757e-58,3.72448e-59,1.96735e-59,7.50574e-61,3.94882e-61,1.39173e-62,7.29308e-63,2.36269e-64,1.2333e-64,3.65126e-66,1.89859e-66,5.10164e-68,2.64271e-68,6.39255e-70,3.29903e-70,7.1128e-72,3.65719e-72,6.94194e-74,3.55633e-74,5.85088e-76,2.9866e-76,4.17225e-78,2.12218e-78,2.4477e-80,1.24063e-80,1.13427e-82,5.7292e-83,3.8929e-85,1.95959e-85,8.7971e-88,4.41328e-88,9.81819e-91,4.90909e-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17393e-42,9.01876e-44,4.98922e-44,3.64799e-45,2.00878e-45,1.39604e-46,7.65249e-47,5.04758e-48,2.7545e-48,1.72167e-49,9.35389e-50,5.53054e-51,2.99173e-51,1.67005e-52,8.99551e-53,4.73085e-54,2.53748e-54,1.25428e-55,6.6996e-56,3.10434e-57,1.65137e-57,7.15168e-59,3.78902e-59,1.52856e-60,8.06619e-61,3.01972e-62,1.58725e-62,5.49042e-64,2.87475e-64,9.14215e-66,4.76848e-66,1.38608e-67,7.20245e-68,1.90052e-69,9.83884e-70,2.33754e-71,1.20568e-71,2.5536e-73,1.31235e-73,2.44751e-75,1.25333e-75,2.02626e-77,1.03395e-77,1.41962e-79,7.2187e-80,8.18438e-82,4.14737e-82,3.72788e-84,1.88264e-84,1.25786e-86,6.33104e-87,2.79512e-89,1.40216e-89,3.06818e-92,1.53409e-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.47934e-41,3.06791e-41,2.53715e-42,1.41385e-42,1.1157e-43,6.18844e-44,4.65455e-45,2.56993e-45,1.84011e-46,1.01141e-46,6.88494e-48,3.76747e-48,2.43469e-49,1.32645e-49,8.1248e-51,4.40743e-51,2.55431e-52,1.37974e-52,7.55119e-54,4.0618e-54,2.09477e-55,1.12213e-55,5.44039e-57,2.90247e-57,1.31939e-58,7.01077e-59,2.97921e-60,1.57678e-60,6.24285e-62,3.29121e-62,1.20947e-63,6.35173e-64,2.15711e-65,1.12854e-65,3.52425e-67,1.83688e-67,5.24405e-69,2.72314e-69,7.05854e-71,3.65199e-71,8.52456e-73,4.39458e-73,9.14613e-75,4.69823e-75,8.61149e-77,4.40804e-77,7.00514e-79,3.57333e-79,4.82345e-81,2.45201e-81,2.73354e-83,1.38489e-83,1.22419e-85,6.18134e-86,4.06212e-88,2.04432e-88,8.87856e-91,4.45366e-91,9.58807e-94,4.79404e-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36424e-38,1.2629e-39,7.12279e-40,6.31121e-41,3.54259e-41,3.00187e-42,1.6771e-42,1.35777e-43,7.55067e-44,5.83448e-45,3.22986e-45,2.37938e-46,1.31129e-46,9.19834e-48,5.0469e-48,3.36659e-49,1.83914e-49,1.16493e-50,6.3367e-51,3.80517e-52,2.06111e-52,1.17131e-53,6.31815e-54,3.39144e-55,1.82187e-55,9.21723e-57,4.93144e-57,2.34593e-58,1.25013e-58,5.57699e-60,2.96024e-60,1.23477e-61,6.52869e-62,2.53772e-63,1.33665e-63,4.82328e-65,2.53088e-65,8.44146e-67,4.41291e-67,1.35368e-68,7.05053e-69,1.97754e-70,1.02624e-70,2.61388e-72,1.35161e-72,3.10066e-74,1.59764e-74,3.26835e-76,1.67815e-76,3.02395e-78,1.5473e-78,2.41776e-80,1.2329e-80,1.63661e-82,8.31748e-83,9.11995e-85,4.61945e-85,4.01683e-87,2.02791e-87,1.31112e-89,6.59772e-90,2.81949e-92,1.41424e-92,2.99627e-95,1.49814e-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.63273e-37,2.64477e-37,2.60767e-38,1.48142e-38,1.40062e-39,7.91873e-40,7.17383e-41,4.03672e-41,3.50127e-42,1.961e-42,1.62703e-43,9.07096e-44,7.19247e-45,3.99183e-45,3.02171e-46,1.6696e-46,1.20521e-47,6.63002e-48,4.55824e-49,2.49674e-49,1.6327e-50,8.90498e-51,5.53073e-52,3.00389e-52,1.7691e-53,9.56878e-54,5.3343e-55,2.87348e-55,1.51335e-56,8.11937e-57,4.03116e-58,2.15421e-58,1.00586e-59,5.35421e-60,2.34495e-61,1.2434e-61,5.09264e-63,2.69008e-63,1.02692e-64,5.40409e-65,1.91547e-66,1.00427e-66,3.29079e-68,1.71902e-68,5.18143e-70,2.69687e-70,7.43383e-72,3.8554e-72,9.65215e-74,4.98825e-74,1.12497e-75,5.79363e-76,1.16536e-77,5.981e-78,1.05984e-79,5.42098e-80,8.33117e-82,4.247e-82,5.54565e-84,2.81764e-84,3.0395e-86,1.53926e-86,1.31698e-88,6.64782e-89,4.2297e-91,2.12822e-91,8.95137e-94,4.48973e-94,9.36335e-97,4.68168e-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41341e-35,8.07367e-36,4.64261e-36,4.85898e-37,2.78031e-37,2.79479e-38,1.59144e-38,1.53547e-39,8.70173e-40,8.05291e-41,4.54229e-41,4.02893e-42,2.26204e-42,1.92145e-43,1.07389e-43,8.72805e-45,4.85622e-45,3.77283e-46,2.08991e-46,1.55044e-47,8.55111e-48,6.05086e-49,3.32292e-49,2.23998e-50,1.22492e-50,7.8556e-52,4.2779e-52,2.60621e-53,1.41343e-53,8.167e-55,4.41129e-55,2.4132e-56,1.29825e-56,6.71093e-58,3.59612e-58,1.75274e-59,9.35575e-60,4.28929e-61,2.28075e-61,9.80961e-63,5.19633e-63,2.09047e-64,1.10322e-64,4.13735e-66,2.17539e-66,7.57629e-68,3.96906e-68,1.27813e-69,6.67178e-70,1.9766e-71,1.02811e-71,2.78595e-73,1.44401e-73,3.55445e-75,1.83596e-75,4.07166e-77,2.09591e-77,4.14631e-79,2.12712e-79,3.70771e-81,1.89576e-81,2.86628e-83,1.4607e-83,1.87672e-85,9.53288e-86,1.01197e-87,5.12378e-88,4.31468e-90,2.17763e-90,1.36383e-92,6.86158e-93,2.84119e-95,1.42499e-95,2.92605e-98,1.46302e-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.91314e-33,1.11367e-33,1.28185e-34,7.42419e-35,8.22318e-36,4.73903e-36,5.04862e-37,2.89532e-37,2.96505e-38,1.69224e-38,1.66492e-39,9.45721e-40,8.93316e-41,5.05066e-41,4.57718e-42,2.57599e-42,2.23806e-43,1.25387e-43,1.04351e-44,5.82027e-45,4.63577e-46,2.5743e-46,1.96042e-47,1.08394e-47,7.88415e-49,4.34069e-49,3.0121e-50,1.65138e-50,1.0919e-51,5.96154e-52,3.75085e-53,2.03954e-53,1.21927e-54,6.60312e-55,3.74465e-56,2.01992e-56,1.08473e-57,5.8283e-58,2.95806e-59,1.58323e-59,7.57793e-61,4.04045e-61,1.81944e-62,9.6645e-63,4.08349e-64,2.16101e-64,8.54192e-66,4.50386e-66,1.65986e-67,8.72018e-68,2.98498e-69,1.56257e-69,4.94647e-71,2.58022e-71,7.51573e-73,3.90675e-73,1.041e-74,5.39259e-75,1.30548e-76,6.7396e-77,1.4702e-78,7.56445e-79,1.47219e-80,7.54951e-81,1.29476e-82,6.61785e-83,9.84628e-85,5.01633e-85,6.34315e-87,3.22124e-87,3.36594e-89,1.7039e-89,1.41253e-91,7.12805e-92,4.39542e-94,2.21118e-94,9.01588e-97,4.52166e-97,9.1439e-100,4.57195e-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.08142e-31,2.62031e-32,1.53632e-32,1.86415e-33,1.08741e-33,1.27122e-34,7.37826e-35,8.30666e-36,4.79748e-36,5.19904e-37,2.98813e-37,3.11546e-38,1.78206e-38,1.78655e-39,1.01712e-39,9.79879e-41,5.55283e-41,5.13736e-42,2.89801e-42,2.573e-43,1.44493e-43,1.23019e-44,6.8779e-45,5.61048e-46,3.12313e-46,2.43874e-47,1.35173e-47,1.00943e-48,5.5713e-49,3.97459e-50,2.18454e-50,1.48714e-51,8.14009e-52,5.2812e-53,2.87903e-53,1.77776e-54,9.65268e-55,5.66444e-56,3.06347e-56,1.70569e-57,9.18892e-58,4.84572e-59,2.60046e-59,1.29628e-60,6.93015e-61,3.25845e-62,1.7355e-62,7.6784e-64,4.07453e-64,1.69177e-65,8.94462e-66,3.47493e-67,1.83062e-67,6.63193e-69,3.48133e-69,1.17162e-70,6.12864e-71,1.90771e-72,9.94441e-73,2.84874e-74,1.47989e-74,3.87872e-76,2.00812e-76,4.78246e-78,2.46772e-78,5.29651e-80,2.72393e-80,5.21668e-82,2.67411e-82,4.5136e-84,2.30622e-84,3.37744e-86,1.72019e-86,2.14133e-88,1.08717e-88,1.11848e-90,5.66088e-91,4.62104e-93,2.33159e-93,1.41592e-95,7.12231e-96,2.86033e-98,1.43445e-98,2.85747e-101,1.42873e-101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.21669e-30,2.50311e-30,3.31094e-31,1.95517e-31,2.49518e-32,1.46587e-32,1.80431e-33,1.05465e-33,1.25158e-34,7.27931e-35,8.32535e-36,4.81842e-36,5.30864e-37,3.05767e-37,3.24359e-38,1.8594e-38,1.89818e-39,1.08306e-39,1.06341e-40,6.03978e-41,5.70014e-42,3.22283e-42,2.92167e-43,1.64454e-43,1.43106e-44,8.01973e-45,6.69353e-46,3.73488e-46,2.98738e-47,1.65981e-47,1.27116e-48,7.03293e-49,5.15205e-50,2.83867e-50,1.98701e-51,1.09033e-51,7.28424e-53,3.98096e-53,2.53521e-54,1.38003e-54,8.3661e-56,4.53618e-56,2.6139e-57,1.4118e-57,7.7202e-59,4.15385e-59,2.15175e-60,1.15338e-60,5.64868e-62,3.01655e-62,1.39372e-63,7.41552e-64,3.22448e-65,1.70941e-65,6.97674e-67,3.68536e-67,1.40759e-68,7.40909e-69,2.63929e-70,1.38438e-70,4.5819e-72,2.39503e-72,7.33285e-74,3.81992e-74,1.07648e-75,5.58883e-76,1.4412e-77,7.45742e-78,1.74764e-79,9.01333e-80,1.90389e-81,9.78723e-82,1.84493e-83,9.45365e-84,1.57081e-85,8.02342e-86,1.15687e-87,5.89049e-88,7.22028e-90,3.66495e-90,3.71319e-92,1.87899e-92,1.51071e-94,7.62142e-95,4.55908e-97,2.2931e-97,9.07246e-100,4.54963e-100,8.92959e-103,4.46479e-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25466e-28,4.67346e-29,2.79417e-29,3.87563e-30,2.30494e-30,3.08741e-31,1.82664e-31,2.36214e-32,1.39042e-32,1.73532e-33,1.01633e-33,1.22376e-34,7.13191e-35,8.28187e-36,4.80315e-36,5.37687e-37,3.10348e-37,3.34761e-38,1.92313e-38,1.99786e-39,1.14242e-39,1.14241e-40,6.50275e-41,6.25584e-42,3.54492e-42,3.27882e-43,1.84975e-43,1.64382e-44,9.23324e-45,7.87795e-46,4.40599e-46,3.60646e-47,2.00848e-47,1.57587e-48,8.73958e-49,6.5669e-50,3.62694e-50,2.60736e-51,1.43421e-51,9.85378e-53,5.3985e-53,3.5407e-54,1.93215e-54,1.2082e-55,6.56741e-56,3.91004e-57,2.1172e-57,1.19837e-58,6.46429e-59,3.47285e-60,1.86631e-60,9.49967e-62,5.08625e-62,2.4481e-63,1.30595e-63,5.93095e-65,3.15249e-65,1.34763e-66,7.13757e-67,2.86435e-68,1.51173e-68,5.67816e-70,2.98636e-70,1.04633e-71,5.48415e-72,1.78553e-73,9.32675e-74,2.80946e-75,1.46261e-75,4.05576e-77,2.10443e-77,5.34062e-79,2.76203e-79,6.37097e-81,3.28423e-81,6.82909e-83,3.50912e-83,6.51252e-85,3.33585e-85,5.45781e-87,2.78685e-87,3.95713e-89,2.01433e-89,2.4318e-91,1.23409e-91,1.23161e-93,6.23123e-94,4.93554e-96,2.48961e-96,1.46732e-98,7.37961e-99,2.877e-101,1.44269e-101,2.7905e-104,1.39525e-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.30681e-27,3.2129e-27,4.82531e-28,2.90555e-28,4.21848e-29,2.52662e-29,3.54545e-30,2.11241e-30,2.86421e-31,1.69775e-31,2.22372e-32,1.31143e-32,1.65884e-33,9.73429e-34,1.18869e-34,6.94127e-35,8.18003e-36,4.75367e-36,5.40413e-37,3.12562e-37,3.42633e-38,1.97246e-38,2.084e-39,1.1942e-39,1.21548e-40,6.93358e-41,6.79474e-42,3.85872e-42,3.63875e-43,2.05736e-43,1.8657e-44,1.05031e-44,9.15327e-46,5.13091e-46,4.29404e-47,2.39692e-47,1.92485e-48,1.06999e-48,8.23811e-50,4.56069e-50,3.36344e-51,1.85452e-51,1.30876e-52,7.18749e-53,4.84863e-54,2.65232e-54,1.70835e-55,9.30889e-56,5.71756e-57,3.10361e-57,1.81529e-58,9.8166e-59,5.45958e-60,2.94139e-60,1.55296e-61,8.33588e-62,4.17053e-63,2.2305e-63,1.05541e-64,5.62433e-65,2.51144e-66,1.33362e-66,5.60626e-68,2.9666e-68,1.17092e-69,6.17455e-70,2.28137e-71,1.19891e-71,4.1327e-73,2.1645e-73,6.93423e-75,3.61968e-75,1.07302e-76,5.58269e-77,1.52368e-78,7.90152e-79,1.97392e-80,1.02034e-80,2.3171e-82,1.19391e-82,2.44444e-84,1.25556e-84,2.29468e-86,1.17496e-86,1.89333e-88,9.66464e-89,1.35175e-90,6.87906e-91,8.18132e-93,4.15094e-93,4.08152e-95,2.06465e-95,1.61141e-97,8.12729e-98,4.72051e-100,2.37388e-100,9.12144e-103,4.5738e-103,8.7203e-106,4.36015e-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.00383e-25,4.86905e-26,2.96896e-26,4.65636e-27,2.82373e-27,4.28423e-28,2.5841e-28,3.79217e-29,2.27524e-29,3.22883e-30,1.92719e-30,2.64414e-31,1.57015e-31,2.08225e-32,1.23029e-32,1.57655e-33,9.26899e-34,1.14738e-34,6.71304e-35,8.02458e-36,4.67254e-36,5.39169e-37,3.1247e-37,3.47917e-38,2.00698e-38,2.15534e-39,1.23765e-39,1.28137e-40,7.3249e-41,7.3074e-42,4.15875e-42,3.99551e-43,2.26398e-43,2.09351e-44,1.18115e-44,1.05057e-45,5.90216e-46,5.04607e-47,2.82306e-47,2.31828e-48,1.29164e-48,1.018e-49,5.64874e-50,4.26921e-51,2.35944e-51,1.70843e-52,9.4045e-53,6.51752e-54,3.57375e-54,2.3679e-55,1.29339e-55,8.18379e-57,4.45313e-57,2.68739e-58,1.45683e-58,8.37366e-60,4.52253e-60,2.47218e-61,1.33031e-61,6.90452e-63,3.70199e-63,1.82103e-64,9.72898e-65,4.52685e-66,2.40997e-66,1.05838e-67,5.61491e-68,2.32182e-69,1.22753e-69,4.76659e-71,2.51149e-71,9.13048e-73,4.79463e-73,1.62643e-74,8.51239e-75,2.68402e-76,1.40015e-76,4.08569e-78,2.12443e-78,5.70826e-80,2.95858e-80,7.27735e-82,3.75987e-82,8.40809e-84,4.33045e-84,8.73215e-86,4.48339e-86,8.07098e-88,4.1312e-88,6.5579e-90,3.34653e-90,4.61152e-92,2.34621e-92,2.74949e-94,1.39471e-94,1.35145e-96,6.83522e-97,5.25777e-99,2.65148e-99,1.518e-101,7.63319e-102,2.89133e-104,1.44975e-104,2.72509e-107,1.36255e-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0201e-24,2.48273e-24,4.19392e-25,2.57551e-25,4.21204e-26,2.57235e-26,4.07236e-27,2.47356e-27,3.79021e-28,2.28991e-28,3.39556e-29,2.04073e-29,2.92785e-30,1.75059e-30,2.42953e-31,1.44528e-31,1.93983e-32,1.14823e-32,1.49004e-33,8.77669e-34,1.10086e-34,6.45308e-35,7.82101e-36,4.56282e-36,5.34162e-37,3.10177e-37,3.50615e-38,2.02659e-38,2.21101e-39,1.2722e-39,1.33904e-40,7.67035e-41,7.78501e-42,4.43985e-42,4.34307e-43,2.46616e-43,2.32377e-44,1.31389e-44,1.19184e-45,6.71047e-46,5.85631e-47,3.2836e-47,2.75507e-48,1.53843e-48,1.24009e-49,6.89668e-50,5.33655e-51,2.95607e-51,2.19385e-52,1.21046e-52,8.60829e-54,4.73121e-54,3.22089e-55,1.76346e-55,1.148e-56,6.2616e-57,3.89334e-58,2.11565e-58,1.25486e-59,6.79378e-60,3.83863e-61,2.07067e-61,1.11285e-62,5.98149e-63,3.05272e-64,1.63499e-64,7.90974e-66,4.22147e-66,1.93208e-67,1.02759e-67,4.43963e-69,2.35316e-69,9.57411e-71,5.05744e-71,1.93255e-72,1.01744e-72,3.64044e-74,1.91027e-74,6.37849e-76,3.33608e-76,1.03556e-77,5.39867e-78,1.5511e-79,8.06051e-80,2.13276e-81,1.10482e-81,2.67641e-83,1.38211e-83,3.04435e-85,1.56726e-85,3.11323e-87,1.59782e-87,2.83388e-89,1.45006e-89,2.26807e-91,1.15707e-91,1.57124e-93,7.99206e-94,9.23056e-96,4.68134e-96,4.47116e-98,2.26101e-98,1.71448e-100,8.64505e-101,4.87953e-103,2.45346e-103,9.16313e-106,4.59434e-106,8.51592e-109,4.25796e-109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.71313e-22,3.10918e-23,1.93389e-23,3.40013e-24,2.10285e-24,3.58138e-25,2.20259e-25,3.63344e-26,2.22238e-26,3.55053e-27,2.15999e-27,3.34166e-28,2.02218e-28,3.02898e-29,1.82345e-29,2.644e-30,1.58356e-30,2.22231e-31,1.32432e-31,1.79833e-32,1.06637e-32,1.40082e-33,8.26616e-34,1.05016e-34,6.16734e-35,7.57531e-36,4.42784e-36,5.25657e-37,3.05827e-37,3.50786e-38,2.03155e-38,2.25051e-39,1.29751e-39,1.38763e-40,7.96478e-41,8.21958e-42,4.69733e-42,4.67554e-43,2.66048e-43,2.55282e-44,1.44645e-44,1.33722e-45,7.5451e-46,6.7165e-47,3.77407e-47,3.23286e-48,1.80919e-48,1.49025e-49,8.30634e-50,6.57447e-51,3.64996e-51,2.77375e-52,1.53389e-52,1.11822e-53,6.15995e-54,4.30388e-55,2.36186e-55,1.57998e-56,8.63795e-57,5.52655e-58,3.01022e-58,1.83983e-59,9.98452e-60,5.82225e-61,3.14823e-61,1.7491e-62,9.424e-63,4.98097e-64,2.67423e-64,1.34244e-65,7.18227e-66,3.41818e-67,1.82248e-67,8.20677e-69,4.36071e-69,1.85395e-70,9.8179e-71,3.93132e-72,2.07497e-72,7.80449e-74,4.1057e-74,1.44619e-75,7.58323e-76,2.49304e-77,1.30304e-77,3.98293e-79,2.07515e-79,5.87171e-81,3.0496e-81,7.94768e-83,4.11497e-83,9.81975e-85,5.06861e-85,1.09993e-86,5.66017e-87,1.10783e-88,5.68369e-89,9.93368e-91,5.08125e-91,7.83286e-93,3.99484e-93,5.34699e-95,2.71907e-95,3.09574e-97,1.56971e-97,1.47806e-99,7.47318e-100,5.58734e-102,2.81701e-102,1.56788e-104,7.88281e-105,2.9034e-107,1.45569e-107,2.66122e-110,1.33061e-110,0,0,0,0,0,0,0,0,0,0
